1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,934,913,920,6223,6223,6222,14362346,9310907,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,922,919,933,6224,6224,6223,14503144,9225049,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,932,948,925,6224,6224,6225,14740021,9153380,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,945,941,927,6224,6224,6226,14964065,9060966,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,957,946,937,6224,6224,6225,15135825,9041835,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,950,954,956,6225,6225,6224,15239340,9027295,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,961,956,963,6224,6224,6224,15418778,9081022,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,972,976,963,6224,6223,6223,15511469,9098489,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,980,967,965,6221,6224,6223,15571015,9250693,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,982,972,983,6221,6221,6222,15601915,9272962,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,976,973,974,6220,6221,6220,15510830,9397743,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,980,963,978,6219,6220,6218,15398630,9486198,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,967,982,973,6220,6218,6217,15293928,9517266,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,967,963,969,6217,6218,6218,15161072,9682114,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,957,960,959,6217,6217,6216,14970036,9736632,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,943,958,959,6217,6216,6215,14742578,9770592,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,954,954,939,6214,6217,6217,14615040,9888552,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,953,934,934,6215,6216,6216,14438038,9870853,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,935,938,931,6216,6218,6216,14273570,9870424,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,920,938,922,6218,6216,6217,14183100,9768907,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,934,914,917,6217,6219,6218,14104708,9755071,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,934,903,917,6218,6221,6219,14061969,9704745,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,912,917,932,6220,6219,6221,14133765,9535359,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,909,911,927,6222,6221,6220,14157391,9437927,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,924,911,910,6221,6223,6223,14329851,9390414,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,907,920,937,6225,6223,6222,14407672,9198964,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,929,927,924,6223,6224,6224,14660084,9184104,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,929,933,933,6225,6224,6224,14817769,9091883,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,945,948,936,6224,6225,6225,15023844,9092096,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,950,938,953,6224,6226,6224,15158075,9078541,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,960,962,949,6224,6224,6225,15368175,9056015,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,956,966,972,6224,6223,6223,15448543,9065699,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,968,970,966,6224,6222,6223,15542786,9115239,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,970,975,974,6222,6222,6221,15551284,9214717,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,977,983,962,6220,6221,6222,15606097,9328494,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,989,973,969,6219,6220,6220,15521944,9422543,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,970,973,968,6219,6219,6219,15390041,9518187,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,976,962,961,6216,6219,6218,15255382,9669077,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,967,955,968,6216,6218,6217,15051652,9730401,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,960,959,952,6215,6217,6217,14893042,9802850,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,958,945,946,6215,6217,6216,14685139,9872743,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,956,929,941,6214,6218,6216,14507689,9919367,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,936,939,938,6216,6215,6217,14395275,9829640,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,929,925,939,6216,6217,6217,14234488,9826705,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,944,919,923,6216,6218,6218,14149081,9786471,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,911,927,922,6219,6218,6218,14062352,9669854,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,919,912,925,6219,6220,6220,14109633,9616749,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,914,936,910,6221,6220,6221,14165823,9477049,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,909,923,914,6223,6221,6222,14253282,9350388,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,931,911,918,6222,6224,6222,14371466,9337634,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,920,939,922,6224,6224,6223,14546988,9197662,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,946,915,929,6223,6226,6224,14714131,9202041,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,936,939,940,6225,6224,6225,14932602,9051797,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,961,944,939,6224,6224,6225,15130318,9051505,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,945,956,960,6225,6224,6224,15250776,9021966,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,963,968,952,6224,6224,6225,15441349,9053308,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,959,966,981,6224,6223,6223,15505890,9088944,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,992,965,969,6222,6223,6223,15576471,9205210,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,976,980,964,6221,6221,6222,15608762,9257386,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,969,977,983,6220,6220,6221,15540567,9346411,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,969,964,980,6220,6220,6218,15387354,9470567,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,966,965,983,6218,6218,6218,15292825,9567505,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,977,962,962,6216,6218,6218,15187534,9692994,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,950,965,964,6218,6215,6217,14986177,9694649,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,952,949,960,6217,6216,6215,14739903,9777875,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,950,952,941,6215,6217,6216,14600918,9865104,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,941,935,951,6216,6217,6215,14391359,9889731,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,934,934,927,6217,6216,6217,14297119,9809707,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,927,918,930,6217,6218,6217,14145866,9803558,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,925,932,911,6217,6218,6219,14141230,9752564,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,920,911,925,6218,6220,6219,14091302,9672043,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,915,915,920,6220,6220,6221,14142991,9550316,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,913,917,913,6221,6221,6221,14193780,9445707,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,910,912,926,6223,6223,6221,14258093,9332560,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,926,908,922,6222,6225,6223,14437023,9301691,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,924,922,938,6224,6224,6223,14623446,9169208,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,937,936,930,6224,6225,6225,14843573,9128089,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,955,936,936,6224,6225,6225,15029976,9080096,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,946,943,960,6225,6225,6224,15172380,9051501,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,954,953,957,6224,6225,6224,15336323,9054296,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,981,949,963,6223,6225,6223,15444330,9148941,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,979,966,962,6223,6223,6223,15565529,9158214,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,983,967,968,6221,6222,6223,15604247,9259068,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,977,973,973,6221,6221,6221,15546060,9298215,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,984,967,969,6218,6221,6220,15490502,9494147,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,991,960,970,6218,6220,6219,15369678,9571980,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,967,971,967,6217,6218,6217,15223482,9634435,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,978,953,963,6216,6218,6217,15043371,9737626,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,946,955,977,6217,6216,6216,14843016,9741102,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,943,955,952,6217,6215,6216,14690498,9799637,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,943,948,941,6216,6217,6216,14495989,9867725,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,941,927,941,6215,6218,6216,14321299,9902353,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,919,934,934,6218,6217,6216,14177775,9792010,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,940,917,925,6216,6218,6218,14156034,9802454,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,929,913,914,6217,6220,6219,14087840,9759317,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,910,924,907,6220,6218,6221,14142399,9556718,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,921,911,920,6221,6221,6220,14129219,9489376,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,917,917,917,6221,6221,6223,14282423,9395484,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,909,927,924,6224,6223,6222,14354743,9262407,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,929,930,920,6223,6224,6224,14556686,9223554,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,921,935,937,6225,6223,6224,14741851,9082483,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,959,932,936,6224,6225,6225,14931711,9096126,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,944,938,953,6225,6226,6224,15070207,9072290,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,958,954,952,6224,6226,6224,15267928,9093330,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,952,963,965,6225,6223,6224,15406761,9035571,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,983,958,967,6222,6224,6224,15535424,9161364,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,989,965,973,6223,6223,6222,15537171,9181191,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,964,973,989,6222,6221,6221,15557033,9238192,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,982,973,966,6219,6220,6222,15572342,9387095,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,967,989,972,6220,6219,6219,15435203,9445662,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,980,968,964,6217,6218,6219,15349224,9596484,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,968,963,963,6217,6217,6217,15150127,9662194,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,968,954,952,6215,6217,6217,14995357,9784671,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,959,956,947,6216,6216,6217,14796477,9812629,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,946,946,947,6215,6216,6217,14626318,9839902,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,932,940,956,6217,6217,6215,14369889,9847919,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,935,937,925,6216,6216,6217,14299076,9838304,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,930,923,927,6218,6217,6216,14147520,9769263,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,931,916,916,6217,6218,6219,14130580,9760749,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,927,916,912,6218,6219,6220,14127529,9662836,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,915,928,912,6220,6220,6221,14133086,9551926,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,908,922,909,6222,6220,6222,14228108,9401398,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,936,907,916,6221,6224,6222,14304587,9390090,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,931,922,916,6222,6224,6224,14477936,9307432,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,947,915,929,6223,6225,6223,14615033,9211413,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,931,948,927,6225,6224,6225,14858681,9082537,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,941,935,950,6224,6226,6224,14984024,9089677,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,952,953,937,6224,6224,6226,15248709,9047404,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,965,956,966,6224,6224,6225,15380419,9057800,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,963,968,964,6223,6223,6225,15519763,9065971,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,963,980,965,6223,6222,6223,15549485,9127036,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,976,983,961,6221,6222,6223,15618543,9244609,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,976,973,977,6220,6222,6221,15554482,9346674,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,973,970,980,6221,6220,6219,15443420,9397993,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,967,975,978,6219,6218,6219,15401797,9500014,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,976,962,961,6217,6218,6219,15259246,9662010,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,965,966,951,6216,6216,6218,15120365,9703773,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,958,958,957,6217,6217,6216,14852602,9773224,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,952,939,954,6215,6217,6215,14649028,9865380,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,957,941,936,6216,6216,6217,14522926,9845409,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,934,952,932,6216,6216,6217,14345559,9848194,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,937,929,922,6215,6218,6217,14224850,9876498,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,915,935,924,6218,6217,6217,14114277,9733784,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,929,913,916,6217,6220,6218,14080617,9722689,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,919,911,926,6219,6221,6219,14065953,9642447,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,919,921,915,6220,6222,6220,14144415,9532020,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,920,919,918,6221,6223,6222,14239961,9433394,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,934,914,916,6222,6223,6223,14393418,9311935,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,929,927,915,6223,6224,6224,14593164,9225233,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,947,922,931,6223,6225,6225,14757583,9177793,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,939,942,936,6224,6225,6224,14924380,9102888,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,949,936,950,6225,6225,6224,15070616,9059064,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,952,956,950,6225,6224,6225,15294094,9012946,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,958,963,958,6224,6223,6225,15436498,9037775,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,967,971,952,6223,6222,6225,15578541,9105491,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,975,960,978,6222,6224,6222,15554561,9230413,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,974,962,977,6221,6223,6220,15535324,9310797,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,987,967,969,6219,6221,6221,15534774,9405111,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,970,965,980,6219,6220,6218,15392005,9492587,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,964,963,978,6219,6219,6217,15253511,9575047,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,969,963,967,6216,6218,6218,15147296,9699533,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,963,957,958,6216,6217,6217,14977759,9773268,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,950,955,953,6217,6216,6216,14783712,9770944,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,945,967,941,6216,6215,6216,14606098,9814867,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,943,928,946,6215,6217,6216,14404690,9890709,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,942,929,937,6216,6217,6217,14283387,9837864,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,932,925,921,6216,6218,6217,14167159,9834369,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,917,932,918,6219,6217,6218,14110415,9678910,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,917,921,917,6219,6220,6219,14070701,9661271,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,906,923,919,6221,6220,6219,14090030,9520070,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,916,926,921,6221,6222,6221,14182102,9462043,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,924,917,914,6221,6223,6223,14319207,9384057,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,918,934,915,6223,6222,6224,14501131,9223449,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,929,935,918,6224,6223,6225,14686907,9157822,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,927,929,943,6225,6225,6223,14784237,9093359,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,947,935,948,6224,6225,6225,15034992,9090113,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,952,945,953,6225,6225,6224,15168020,9037783,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,951,966,957,6225,6223,6225,15406424,9005261,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,966,973,958,6223,6224,6224,15482762,9111618,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,987,957,966,6222,6224,6223,15536179,9200221,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,973,975,969,6222,6221,6223,15605172,9206069,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,981,971,966,6219,6222,6222,15576922,9368561,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,984,967,969,6218,6221,6220,15487303,9498324,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,987,966,968,6218,6219,6219,15379368,9546429,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,980,950,965,6216,6220,6218,15216640,9715089,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,963,951,966,6217,6218,6216,15018414,9738322,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,956,980,949,6216,6216,6217,14896116,9777321,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,971,944,948,6215,6216,6216,14689211,9846843,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,942,938,938,6216,6216,6216,14502801,9857496,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,949,934,930,6216,6216,6217,14352817,9837904,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,932,926,936,6217,6217,6217,14213031,9805281,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,930,911,925,6217,6219,6217,14095991,9799877,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,925,915,910,6217,6219,6219,14113456,9724700,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,914,931,914,6219,6220,6220,14092852,9597191,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,922,910,919,6221,6221,6220,14119808,9482258,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,912,919,934,6222,6221,6222,14271095,9367179,50.0,0.84
