1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,238,242,6224,6225,6225,3908752,2321523,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,240,243,247,6225,6226,6224,3901113,2273823,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,249,242,6224,6226,6224,3999385,2307091,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,247,251,6225,6223,6224,3978872,2276707,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,253,245,249,6222,6224,6224,4061331,2327687,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,254,246,250,6223,6223,6222,4075130,2345170,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,254,247,251,6222,6221,6221,4076397,2367395,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,255,247,251,6219,6220,6222,4065077,2393071,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,251,254,6220,6219,6219,3984707,2379263,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,254,246,250,6217,6218,6219,4007945,2447117,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,249,252,6217,6217,6217,3910082,2430655,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,251,244,247,6215,6217,6217,3918619,2493653,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,249,242,6216,6216,6217,3868261,2506158,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,240,244,247,6215,6216,6217,3766284,2478831,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,238,242,245,6217,6217,6215,3722148,2482587,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,240,244,237,6216,6216,6217,3737112,2517299,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,238,242,235,6218,6217,6216,3708878,2507253,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,237,241,234,6217,6218,6219,3692106,2491241,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,240,233,236,6218,6219,6220,3688378,2473816,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,239,232,6220,6220,6221,3695962,2444996,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,240,233,6222,6220,6222,3716441,2417919,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,240,233,236,6221,6224,6222,3748486,2394454,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,241,234,237,6222,6224,6224,3788644,2368688,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,236,239,6223,6225,6223,3834896,2346065,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,237,241,244,6225,6224,6225,3829686,2289200,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,239,242,246,6224,6226,6224,3878289,2277305,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,248,241,6224,6224,6226,3979026,2307157,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,246,250,6224,6224,6225,3962847,2273541,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,248,252,6223,6223,6225,3993149,2281836,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,253,246,6223,6222,6223,4069185,2332039,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,254,247,250,6221,6222,6223,4077464,2356119,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,251,255,247,6220,6222,6221,4071481,2376318,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,251,255,6221,6220,6219,3997339,2366044,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,250,254,6219,6218,6219,3968911,2392991,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,253,246,249,6217,6218,6219,3987413,2460241,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,252,244,6216,6216,6218,3941700,2479638,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,246,250,6217,6217,6216,3838426,2460951,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,241,244,6215,6217,6215,3843627,2516319,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,239,243,6216,6216,6217,3796579,2523429,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,241,244,237,6216,6216,6217,3754495,2519725,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,236,239,6215,6218,6217,3722070,2517012,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,238,241,234,6218,6217,6217,3698787,2499732,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,240,233,237,6217,6220,6218,3688903,2484796,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,233,236,240,6219,6221,6219,3639024,2420852,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,239,232,236,6220,6222,6220,3705655,2435160,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,240,233,6221,6223,6222,3731166,2403984,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,237,241,234,6222,6223,6223,3767275,2377223,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,238,242,235,6223,6224,6224,3810923,2352889,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,236,240,6223,6225,6225,3859981,2336313,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,238,242,245,6224,6225,6224,3854706,2282376,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,240,244,6225,6225,6224,3957763,2312580,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,242,245,6225,6224,6225,4000941,2310798,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,251,244,247,6224,6223,6225,4036363,2316045,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,253,245,249,6223,6222,6225,4061758,2327950,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,254,246,250,6222,6224,6222,4075318,2345654,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,255,247,251,6221,6223,6220,4076286,2367975,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,251,255,247,6219,6221,6221,4063997,2389684,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,250,254,6219,6220,6218,3984094,2379846,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,250,254,6219,6219,6217,3950610,2406407,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,252,245,6216,6218,6218,3964417,2468641,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,247,251,6216,6217,6217,3862402,2452358,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,249,242,245,6217,6216,6216,3867831,2510331,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,247,240,6216,6215,6216,3818481,2516780,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,238,242,6215,6217,6216,3774533,2524469,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,237,240,244,6216,6217,6217,3684421,2479445,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,242,235,238,6216,6218,6217,3709121,2510996,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,234,237,241,6219,6217,6218,3640509,2453487,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,240,233,236,6219,6220,6219,3688359,2473295,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,232,236,239,6221,6220,6219,3644858,2407806,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,233,236,240,6221,6222,6221,3665334,2381179,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,240,233,236,6221,6223,6223,3749243,2393909,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,234,238,241,6223,6222,6224,3736182,2328750,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,236,239,6224,6223,6225,3835934,2345614,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,237,241,6225,6225,6223,3885322,2327802,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,239,243,246,6224,6225,6225,3879313,2277174,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,245,248,241,6225,6225,6224,3979810,2307030,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,250,243,6225,6223,6225,4019419,2308840,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,252,245,6223,6224,6224,4049945,2317541,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,253,246,249,6222,6224,6223,4070195,2336357,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,247,250,254,6222,6221,6223,4020015,2316605,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,255,247,251,6219,6222,6222,4071976,2380815,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,251,255,247,6218,6221,6220,4053389,2403467,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,250,254,247,6218,6219,6219,4024271,2430615,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,253,246,249,6216,6220,6218,3986525,2460821,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,252,244,248,6217,6218,6216,3941258,2484022,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,246,250,243,6216,6216,6217,3891682,2499073,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,248,241,244,6215,6216,6216,3842665,2516528,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,239,242,246,6216,6216,6216,3742191,2481706,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,244,237,241,6216,6216,6217,3754365,2523569,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,243,236,239,6217,6217,6217,3721467,2516704,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,234,237,241,6217,6219,6217,3647020,2462106,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,240,233,236,6217,6219,6219,3688859,2484376,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,236,240,233,6219,6220,6220,3690478,2457055,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,239,232,236,6221,6221,6220,3706037,2434516,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,233,236,240,6222,6221,6222,3679995,2367301,50.0,0.84
