1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,364,370,6219,6221,6219,5688169,3983354,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,364,369,375,6221,6221,6219,5627947,3871091,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,364,370,6221,6222,6222,5748369,3900252,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,365,371,377,6223,6223,6222,5720452,3789617,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,378,367,373,6224,6224,6223,5869427,3823355,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,381,369,375,6224,6224,6225,5943701,3793821,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,378,384,372,6224,6224,6226,6022492,3765513,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,381,387,375,6224,6224,6225,6097084,3754420,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,378,384,390,6225,6225,6224,6074691,3691290,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,387,393,381,6224,6224,6224,6220353,3764232,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,383,389,395,6224,6223,6223,6169672,3720966,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,397,385,391,6221,6224,6223,6281386,3820961,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,392,399,386,6221,6221,6222,6286797,3848664,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,399,387,393,6220,6221,6220,6267950,3896164,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,387,392,399,6219,6220,6218,6144137,3864519,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,385,391,398,6220,6218,6217,6093601,3904558,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,396,384,390,6217,6218,6218,6117681,4015862,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,393,382,387,6217,6217,6216,6044868,4046991,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,379,385,391,6217,6216,6215,5883105,3995756,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,388,376,382,6214,6217,6217,5892844,4084504,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,379,385,373,6215,6216,6216,5825466,4080088,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,382,370,376,6216,6218,6216,5764423,4080463,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,368,374,379,6218,6216,6217,5638631,3989464,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,366,371,377,6217,6219,6218,5611963,3963502,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,365,370,376,6218,6221,6219,5604085,3930100,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,369,375,364,6220,6219,6221,5698470,3955381,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,364,369,375,6222,6221,6220,5645579,3849936,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,376,365,370,6221,6223,6223,5774605,3879382,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,366,372,378,6225,6223,6222,5752541,3770308,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,374,380,368,6223,6224,6224,5908578,3800131,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,371,376,382,6225,6224,6224,5897734,3712313,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,385,374,379,6224,6225,6225,6059191,3765885,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,389,377,383,6224,6226,6224,6130599,3760229,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,392,380,385,6224,6224,6225,6192688,3765308,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,394,382,388,6224,6223,6223,6240942,3780643,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,390,397,384,6224,6222,6223,6274746,3797958,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,392,398,6222,6222,6221,6195842,3766273,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,393,399,387,6220,6221,6222,6280902,3868685,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,393,399,387,6219,6220,6220,6254719,3909664,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,398,386,392,6219,6219,6219,6208696,3958828,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,397,385,390,6216,6219,6218,6150512,3998370,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,395,383,389,6216,6218,6217,6081316,4032720,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,392,380,386,6215,6217,6217,6006018,4060204,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,389,377,383,6215,6217,6216,5929316,4078963,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,387,374,380,6214,6218,6216,5856328,4087627,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,377,383,372,6216,6215,6217,5793878,4077672,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,381,369,6216,6217,6217,5741809,4065106,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,372,378,367,6216,6218,6218,5705931,4042897,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,376,365,371,6219,6218,6218,5686301,4019337,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,370,375,364,6219,6220,6220,5690363,3975194,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,364,369,375,6221,6220,6221,5628740,3870334,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,369,376,364,6223,6221,6222,5751107,3891946,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,365,371,377,6222,6224,6222,5721706,3788924,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,367,373,379,6224,6224,6223,5787477,3752950,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,381,369,375,6223,6226,6224,5945221,3793454,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,378,384,372,6225,6224,6225,6023950,3765056,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,381,387,375,6224,6224,6225,6098559,3754312,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,390,378,384,6225,6224,6224,6163651,3761282,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,381,387,393,6224,6224,6225,6130807,3701637,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,389,395,383,6224,6223,6223,6261478,3784767,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,391,397,385,6222,6223,6223,6283830,3813892,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,392,399,386,6221,6221,6222,6286669,3849424,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,399,387,393,6220,6220,6221,6267458,3896892,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,392,399,6220,6220,6218,6143200,3865249,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,391,398,385,6218,6218,6218,6182827,3971544,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,390,396,384,6216,6218,6218,6118668,4008908,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,387,394,381,6218,6215,6217,6045625,4039729,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,379,385,391,6217,6216,6215,5881603,3996233,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,388,376,382,6215,6217,6216,5891270,4084531,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,385,373,379,6216,6217,6215,5821896,4087643,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,370,376,382,6217,6216,6217,5681375,4006296,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,368,373,379,6217,6218,6217,5637852,3989127,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,377,366,371,6217,6218,6219,5692672,4035616,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,376,364,370,6218,6220,6219,5685029,4001369,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,369,375,364,6220,6220,6221,5698946,3954606,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,364,369,6221,6221,6221,5727891,3919934,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,365,370,376,6223,6223,6221,5693355,3807929,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,378,366,372,6222,6225,6223,5837036,3839872,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,374,380,368,6224,6224,6223,5909968,3799415,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,382,371,376,6224,6225,6225,5984470,3781504,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,379,385,374,6224,6225,6225,6062639,3758381,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,389,377,383,6225,6225,6224,6131956,3760107,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,392,380,386,6224,6225,6224,6193723,3765482,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,382,388,394,6223,6225,6223,6153003,3710800,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,390,397,384,6223,6223,6223,6275306,3798717,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,398,386,392,6221,6222,6223,6285564,3839005,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,393,399,387,6221,6221,6221,6280340,3869222,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,399,387,393,6218,6221,6220,6251687,3918497,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,398,386,392,6218,6220,6219,6207650,3959849,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,385,390,397,6217,6218,6217,6061499,3924999,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,395,383,388,6216,6218,6217,6079807,4033329,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,392,380,6217,6216,6216,6006537,4052648,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,383,389,377,6217,6215,6216,5929928,4071170,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,375,380,6216,6217,6216,5854817,4087409,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,383,372,377,6215,6218,6216,5790456,4085264,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,381,369,375,6218,6217,6216,5738705,4072065,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,372,378,367,6216,6218,6218,5705414,4042376,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,377,365,371,6217,6220,6219,5686312,4019073,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,369,376,364,6220,6218,6221,5690649,3974210,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,369,375,364,6221,6221,6220,5712274,3933261,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,370,375,364,6221,6221,6223,5752209,3891325,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,365,371,377,6224,6223,6222,5722830,3787831,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,367,373,379,6223,6224,6224,5788975,3752395,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,381,370,6225,6223,6224,5948552,3785302,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,372,378,384,6224,6225,6225,5937997,3702653,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,387,375,381,6225,6226,6224,6097911,3761443,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,390,378,384,6224,6226,6224,6165019,3761664,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,387,393,381,6225,6223,6224,6222247,3764714,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,389,395,383,6222,6224,6224,6262273,3785577,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,385,391,397,6223,6223,6222,6192327,3750528,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,392,399,387,6222,6221,6221,6286335,3849960,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,393,399,387,6219,6220,6222,6269368,3890305,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,392,399,6220,6219,6219,6142434,3866092,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,391,398,385,6217,6218,6219,6181796,3972567,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,384,390,396,6217,6217,6217,6027750,3943080,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,387,393,381,6215,6217,6217,6044212,4040675,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,391,379,385,6216,6216,6217,5965186,4071226,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,382,388,376,6215,6216,6217,5892023,4076975,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,385,373,379,6217,6217,6215,5820494,4087387,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,382,370,376,6216,6216,6217,5762369,4079867,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,368,373,379,6218,6217,6216,5637097,3988528,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,377,366,371,6217,6218,6219,5692318,4035029,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,370,376,364,6218,6219,6220,5687034,3993226,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,364,369,6220,6220,6221,5697510,3961079,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,369,375,364,6222,6220,6222,5730585,3911751,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,376,365,370,6221,6224,6222,5776759,3877658,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,378,366,372,6222,6224,6224,5838510,3839232,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,380,368,374,6223,6225,6223,5909679,3806204,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,382,371,376,6225,6224,6225,5986016,3780951,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,374,380,6224,6226,6224,6062115,3765362,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,389,377,382,6224,6224,6226,6133539,3760268,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,392,380,6224,6224,6225,6197030,3758442,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,388,394,382,6223,6223,6225,6244874,3774200,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,397,385,390,6223,6222,6223,6273501,3806685,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,398,386,392,6221,6222,6223,6285619,3839733,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,399,387,393,6220,6222,6221,6277767,3877887,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,387,393,399,6221,6220,6219,6161735,3845829,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,392,398,386,6219,6218,6219,6208922,3952724,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,391,397,385,6217,6218,6219,6150224,3992096,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,388,395,382,6216,6216,6218,6080794,4026245,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,380,386,392,6217,6217,6216,5917302,3986573,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,389,377,383,6215,6217,6215,5926137,4079370,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,380,386,6216,6216,6217,5770152,4013239,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,383,372,377,6216,6216,6217,5789290,4084965,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,381,369,375,6215,6218,6217,5738026,4072125,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,367,372,378,6218,6217,6217,5621601,3976050,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,365,370,376,6217,6220,6218,5605230,3945885,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,364,370,6219,6221,6219,5688923,3980932,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,364,369,6220,6222,6220,5711167,3939866,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,376,364,370,6221,6223,6222,5751321,3897793,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,365,371,377,6222,6223,6223,5724232,3787356,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,373,379,367,6223,6224,6224,5875788,3814260,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,381,370,375,6223,6225,6225,5948404,3792394,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,384,372,378,6224,6225,6224,6025187,3771814,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,381,387,6225,6225,6224,6012614,3691671,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,378,384,390,6225,6224,6225,6078541,3691640,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,387,393,381,6224,6223,6225,6223305,3765105,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,389,396,383,6223,6222,6225,6262966,3785999,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,397,385,391,6222,6224,6222,6282062,3822817,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,399,386,392,6221,6223,6220,6283900,3858567,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,399,387,393,6219,6221,6221,6266407,3898784,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,392,399,6219,6220,6218,6141462,3867014,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,397,385,391,6219,6219,6217,6178003,3980817,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,396,384,389,6216,6218,6218,6113449,4018025,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,393,381,387,6216,6217,6217,6040319,4048871,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,379,385,391,6217,6216,6216,5878625,3997014,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,376,382,388,6216,6215,6216,5804467,4010384,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,385,373,379,6215,6217,6216,5819334,4087634,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,376,382,370,6216,6217,6217,5763331,4071979,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,379,368,373,6216,6218,6217,5717868,4061579,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,366,371,377,6219,6217,6218,5610875,3961397,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,376,364,370,6219,6220,6219,5685042,3999728,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,364,369,375,6221,6220,6219,5616793,3888647,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,364,369,6221,6222,6221,5729517,3918278,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,376,365,370,6221,6223,6223,5777941,3876839,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,372,378,366,6223,6222,6224,5841668,3831006,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,374,380,368,6224,6223,6225,5913152,3798299,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,382,371,377,6225,6225,6223,5987409,3780436,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,374,380,6224,6225,6225,6063779,3765275,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,377,383,389,6225,6225,6224,6047397,3690305,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,392,380,6225,6223,6225,6198143,3758468,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,394,382,388,6223,6224,6224,6243501,3782100,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,397,384,390,6222,6224,6223,6273978,3807595,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,392,398,386,6222,6221,6223,6287804,3832671,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,399,387,393,6219,6222,6222,6277536,3878891,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,399,387,393,6218,6221,6220,6250206,3920135,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,392,398,6218,6219,6219,6117163,3887901,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,397,384,390,6216,6220,6218,6146509,4000771,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,383,388,395,6217,6218,6216,5990208,3960296,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,392,380,386,6216,6216,6217,6001331,4061524,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,383,389,377,6215,6216,6216,5926909,4071936,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,386,374,380,6216,6216,6216,5852021,4087518,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,377,383,372,6216,6216,6217,5790210,4077141,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,381,369,6217,6217,6217,5739093,4063951,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,367,372,378,6217,6219,6217,5621085,3975695,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,377,365,370,6217,6219,6219,5686073,4017571,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,375,364,369,6219,6220,6220,5689197,3980020,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,364,369,375,6221,6221,6220,5630499,3867717,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,370,376,364,6222,6221,6222,5754104,3889482,50.0,0.83
