1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,790,793,37983,37985,37984,76624642,48170699,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,786,795,784,37984,37981,37986,75672431,48602203,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,776,785,788,37986,37982,37982,74287512,48702085,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,785,773,775,37981,37986,37984,74031070,49461003,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,772,774,770,37984,37983,37985,72940883,49407126,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,767,761,771,37985,37986,37983,72018027,49281496,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,761,764,759,37985,37984,37986,71665078,49168190,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,758,759,756,37985,37985,37987,71322561,48918656,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,760,754,751,37984,37987,37988,71407509,48669606,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,760,750,751,37985,37989,37987,71622497,48100400,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,760,750,752,37985,37990,37988,71960171,47544160,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,760,755,751,37986,37989,37990,72602600,47021649,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,759,757,759,37988,37990,37988,73110730,46241933,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,761,769,759,37989,37987,37991,74048694,45804384,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,770,766,768,37989,37990,37989,74999400,45383816,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,768,775,778,37992,37988,37988,75542043,44888949,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,787,775,778,37987,37991,37989,77028357,45105171,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,786,788,783,37989,37988,37990,77624170,44930928,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,791,787,37987,37989,37989,78400043,45158993,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,791,799,37988,37989,37986,78394474,45189927,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,797,800,796,37987,37986,37988,78709605,45707473,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,802,797,798,37985,37987,37986,78703486,46227989,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,803,799,37987,37983,37986,78114104,46626595,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,797,800,795,37984,37984,37986,77757517,47317921,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,796,792,37984,37983,37985,77033282,47935646,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,797,786,788,37981,37986,37984,76362833,48562912,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,784,785,788,37984,37983,37983,75024270,48731303,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,790,771,780,37980,37987,37983,74481674,49356379,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,782,770,772,37981,37986,37984,73557625,49563979,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,771,767,768,37983,37985,37984,72600220,49387410,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,760,761,770,37987,37985,37982,71535468,49051204,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,769,751,759,37982,37989,37984,71701901,49236012,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,756,758,755,37986,37985,37987,71219784,48669600,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,759,748,756,37985,37989,37985,71325594,48266906,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,755,758,747,37986,37986,37990,71764379,47794412,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,752,755,756,37989,37988,37987,71881342,46955629,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,755,756,759,37989,37989,37988,72551916,46480188,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,761,756,765,37990,37990,37987,73414211,45910186,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,768,762,765,37988,37990,37989,74516870,45655159,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,773,769,771,37989,37990,37989,75507528,45203984,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,779,782,770,37988,37988,37992,76631736,45117291,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,786,783,779,37987,37990,37990,77436744,45011305,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,789,784,792,37989,37990,37987,77773028,44857080,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,793,789,797,37989,37989,37986,78229619,45046663,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,797,798,794,37987,37987,37988,78701277,45538482,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,804,793,800,37985,37989,37985,78784898,45963827,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,804,793,801,37985,37988,37984,78538895,46472324,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,798,800,797,37985,37985,37986,77990730,47034912,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,800,796,792,37983,37985,37986,77592104,47735332,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,791,792,794,37985,37984,37984,76422802,48060087,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,790,787,788,37983,37984,37983,75704787,48585818,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,789,779,781,37981,37986,37984,74897662,49122073,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,778,773,781,37984,37985,37982,73603240,49175922,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,768,775,772,37985,37982,37984,72675115,49288272,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,766,769,764,37984,37983,37985,72206524,49334888,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,770,753,761,37982,37989,37984,71848516,49354449,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,756,757,759,37986,37985,37985,71170941,48787005,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,762,751,752,37984,37988,37987,71453103,48639215,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,758,754,749,37985,37987,37989,71621900,48098434,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,750,758,754,37989,37986,37988,71588626,47273279,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,759,749,758,37987,37991,37987,72367392,46834666,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,761,756,759,37988,37990,37989,73152478,46343236,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,761,762,765,37990,37989,37989,73848565,45669628,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,766,774,764,37989,37987,37992,75010874,45399544,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,777,772,774,37989,37990,37989,75989552,45121463,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,778,780,783,37990,37989,37989,76626362,44827885,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,790,779,788,37988,37991,37987,77633702,44945083,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,794,788,791,37987,37989,37988,78198227,45134126,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,791,799,795,37989,37986,37988,78389765,45224324,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,796,804,793,37987,37985,37989,78747741,45756694,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,797,799,802,37987,37986,37985,78418621,46072588,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,805,792,801,37984,37988,37984,78323821,46856800,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,798,799,796,37984,37984,37986,77724919,47383007,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,790,799,37985,37986,37982,76802929,47792478,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,791,792,789,37983,37983,37985,76110634,48434947,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,794,778,786,37981,37987,37982,75395235,48948733,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,777,787,776,37984,37981,37986,74220646,49118829,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,775,776,773,37983,37983,37985,73312337,49364458,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,772,766,769,37983,37985,37984,72511012,49459036,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,765,762,764,37984,37986,37984,71858041,49271484,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,760,761,757,37985,37984,37986,71474496,49093231,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,759,753,756,37985,37987,37986,71256976,48768990,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,756,759,747,37986,37985,37989,71520133,48302386,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,754,749,758,37988,37989,37986,71374593,47559672,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,755,757,752,37988,37987,37989,72107856,47116717,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,752,761,758,37990,37987,37989,72534311,46380882,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,765,761,756,37987,37990,37991,73821557,46165977,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,765,762,769,37990,37991,37987,74369056,45407041,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,769,771,773,37990,37989,37989,75309459,45120474,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,777,779,776,37989,37989,37990,76385157,45016276,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,781,789,779,37989,37987,37991,77233238,44954403,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,794,785,786,37986,37991,37989,78169153,45076685,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,790,797,793,37989,37986,37989,78233195,45111692,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,801,790,799,37986,37990,37986,78695300,45534392,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,796,799,801,37988,37986,37986,78494200,45811751,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,807,795,796,37983,37988,37986,78769453,46645735,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,798,801,796,37985,37984,37986,78031257,47021904,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,793,794,802,37986,37985,37982,77017398,47404446,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,791,793,37983,37985,37984,76585610,48166546,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,791,786,788,37983,37985,37984,75696966,48689343,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,785,787,776,37982,37982,37986,74909540,49149453,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,778,773,781,37984,37985,37982,73615043,49154668,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,769,778,768,37984,37982,37986,72830829,49370671,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,766,768,764,37984,37984,37985,72197625,49364059,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,761,757,766,37985,37986,37983,71442134,49042108,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,760,755,757,37985,37986,37986,71356549,48924663,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,754,755,756,37987,37986,37986,71091535,48355772,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,756,752,753,37986,37988,37987,71430359,47967258,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,757,755,749,37986,37988,37989,72035538,47481974,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,754,755,758,37989,37988,37988,72207797,46750167,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,762,756,758,37988,37990,37989,73207897,46343115,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,764,758,767,37989,37991,37988,73868979,45714727,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,766,768,770,37990,37989,37989,74862510,45238977,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,772,773,777,37990,37989,37989,75744339,44999441,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,783,778,779,37989,37990,37989,76933650,44951544,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,778,785,37986,37992,37988,77907676,45076633,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,796,785,792,37987,37991,37987,78301014,45064384,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,798,793,37987,37987,37988,78598668,45320658,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,799,793,801,37987,37988,37985,78589404,45650671,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,796,796,806,37988,37986,37984,78217754,46014777,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,800,804,793,37984,37984,37988,78442777,46862225,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,798,799,37986,37984,37984,77546362,47197707,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,803,786,37983,37981,37988,77196099,48060275,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,789,791,792,37985,37983,37983,75977156,48288953,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,785,788,784,37983,37983,37984,75147983,48835728,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,784,779,776,37981,37984,37985,74384327,49335954,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,774,777,772,37984,37983,37985,73326365,49345348,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,775,765,766,37982,37986,37984,72728571,49540239,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,763,763,766,37985,37984,37984,71694325,49225086,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,761,758,759,37985,37986,37985,71442026,49022695,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,761,749,758,37985,37989,37985,71263132,48732618,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,756,758,748,37985,37986,37989,71442834,48379265,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,750,757,754,37989,37986,37988,71367199,47577616,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,757,758,749,37987,37987,37991,72261178,47265134,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,763,753,754,37986,37991,37989,73008291,46693400,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,757,758,766,37991,37989,37987,73283551,45798254,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,764,765,767,37990,37989,37989,74383847,45492567,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,770,771,773,37990,37989,37989,75317309,45121718,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,779,781,772,37988,37988,37992,76599221,45114580,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,781,783,785,37990,37989,37988,77088272,44764902,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,785,786,37986,37991,37989,78209223,45083178,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,794,789,796,37989,37989,37986,78316015,45078131,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,795,796,799,37988,37987,37987,78477930,45459523,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,791,797,808,37990,37986,37984,78042985,45650271,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,800,794,803,37986,37987,37984,78300604,46423870,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,798,800,797,37985,37985,37986,77976826,47077854,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,800,796,792,37982,37985,37986,77527553,47759567,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,797,792,788,37982,37984,37985,76767168,48338267,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,787,788,790,37984,37983,37983,75451775,48549109,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,780,783,785,37985,37983,37983,74492598,48858417,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,779,776,777,37983,37984,37983,73772059,49256907,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,774,769,771,37983,37985,37984,72881769,49439306,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,760,768,770,37987,37983,37983,71780998,49097460,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,764,759,761,37984,37986,37985,71640539,49235072,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,755,758,760,37987,37985,37985,71134187,48695370,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,751,752,761,37988,37987,37984,70848531,48217899,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,751,754,756,37988,37987,37986,71191316,47788728,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,754,756,752,37987,37987,37989,71794153,47401861,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,758,759,749,37987,37987,37991,72611466,46975743,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,763,759,754,37987,37989,37990,73437770,46365886,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,761,763,765,37990,37989,37989,73943989,45646418,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,772,768,765,37988,37990,37991,75207461,45480339,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,777,772,774,37989,37990,37989,76024672,45124108,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,778,780,783,37990,37989,37988,76649015,44809479,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,786,783,789,37990,37990,37987,77511020,44776158,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,789,797,787,37988,37986,37990,78223100,45086059,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,800,788,797,37986,37990,37986,78619093,45420095,50.0,0.87
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,794,796,804,37989,37987,37985,78356050,45489970,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,807,795,796,37984,37988,37986,78882263,46421434,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,796,802,799,37986,37984,37986,78054874,46732343,50.0,0.86
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,796,797,800,37986,37984,37984,77511659,47254811,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,798,791,794,37983,37985,37984,76968354,48018707,50.0,0.85
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,787,787,797,37986,37984,37981,75658742,48201863,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,786,788,783,37983,37983,37985,75176947,48850063,50.0,0.84
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,780,782,778,37983,37983,37985,74202605,49187960,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,774,776,772,37983,37983,37985,73291635,49359031,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,769,771,766,37984,37983,37985,72506669,49383102,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,770,760,761,37982,37987,37985,72077849,49419507,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,758,758,762,37986,37985,37985,71216587,48950508,50.0,0.82
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,758,760,749,37984,37985,37989,71452630,48836093,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,756,752,754,37986,37988,37986,71302595,48210611,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,751,760,750,37988,37985,37989,71535914,47636624,50.0,0.83
1,1,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,750,759,755,37990,37986,37989,71914442,46936260,50.0,0.84
