45,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,159,161,157,37137,37099,37196,15278207,9206840,50.0,0.86
46,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,159,161,157,37137,37098,37195,15285319,9212749,50.0,0.86
47,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,159,162,157,37136,37098,37195,15291964,9218942,50.0,0.86
48,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,157,159,161,37165,37116,37146,15097430,9101596,50.0,0.86
49,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,157,159,37116,37145,37164,15316828,9242518,50.0,0.86
50,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,157,159,162,37164,37115,37145,15108198,9115177,50.0,0.86
51,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,159,162,157,37163,37114,37144,15313616,9246201,50.0,0.86
52,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,157,159,162,37192,37133,37094,15116889,9129549,50.0,0.86
53,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,159,162,157,37162,37113,37143,15321621,9261548,50.0,0.86
54,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,157,37112,37142,37161,15324991,9269928,50.0,0.86
55,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,157,37131,37092,37190,15327830,9278163,50.0,0.86
56,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,157,37131,37092,37190,15330106,9286699,50.0,0.86
57,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,157,160,37091,37189,37130,15344827,9305972,50.0,0.86
58,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,158,37110,37139,37159,15333096,9304529,50.0,0.85
59,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,158,160,37090,37188,37129,15346884,9324208,50.0,0.85
60,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,158,160,162,37187,37128,37089,15132849,9197735,50.0,0.85
61,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,158,160,37088,37186,37127,15346938,9343304,50.0,0.85
62,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,158,37107,37137,37156,15333210,9342667,50.0,0.85
63,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,158,37106,37136,37156,15331988,9352706,50.0,0.85
64,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37086,37184,37125,15343266,9373446,50.0,0.85
65,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37105,37135,37154,15341108,9383789,50.0,0.85
66,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37085,37183,37124,15338325,9394460,50.0,0.85
67,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,158,160,37133,37153,37104,15334999,9404870,50.0,0.85
68,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37083,37182,37123,15331404,9416141,50.0,0.85
69,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,158,160,163,37132,37152,37102,15113272,9290293,50.0,0.85
70,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,158,160,163,37131,37151,37102,15108653,9301352,50.0,0.85
71,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37101,37131,37150,15317421,9449707,50.0,0.85
72,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,163,158,37150,37100,37130,15298641,9450330,50.0,0.85
73,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,158,160,163,37179,37120,37080,15091846,9334986,50.0,0.85
74,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,158,160,163,37178,37119,37079,15085340,9346540,50.0,0.85
75,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37078,37177,37118,15291919,9496415,50.0,0.85
76,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37098,37127,37147,15284456,9508257,50.0,0.85
77,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,163,158,37097,37127,37147,15263479,9509682,50.0,0.85
78,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37096,37126,37146,15268031,9532357,50.0,0.85
79,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,158,160,163,37145,37096,37125,15046165,9405976,50.0,0.85
80,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37095,37125,37145,15249819,9556748,50.0,0.85
81,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,158,160,163,37124,37144,37094,15027272,9430205,50.0,0.85
82,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37074,37173,37114,15229806,9581440,50.0,0.85
83,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37073,37173,37113,15219198,9593810,50.0,0.85
84,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,163,158,37142,37093,37122,15195212,9595124,50.0,0.85
85,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,158,160,163,37171,37112,37072,14984530,9478715,50.0,0.85
86,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,163,158,37141,37091,37121,15171982,9619959,50.0,0.84
87,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,163,158,160,37071,37170,37111,15172711,9643511,50.0,0.84
88,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,158,160,37120,37140,37090,15160003,9655592,50.0,0.84
89,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,163,158,37110,37069,37169,15134413,9657501,50.0,0.84
90,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,158,37139,37089,37119,15120919,9669621,50.0,0.84
91,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,158,160,37089,37118,37139,15120193,9693078,50.0,0.84
92,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,158,37108,37068,37168,15093400,9694587,50.0,0.84
93,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,158,37108,37067,37167,15079045,9706869,50.0,0.84
94,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,157,160,37067,37167,37107,15077034,9730028,50.0,0.84
95,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,160,162,158,37087,37116,37137,15049300,9731326,50.0,0.84
96,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,157,160,37066,37166,37107,15046710,9754310,50.0,0.84
97,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,157,160,37065,37165,37106,15031101,9766337,50.0,0.84
98,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,162,157,160,37115,37135,37085,15015096,9777919,50.0,0.84
99,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,157,159,162,37114,37135,37085,14789679,9648173,50.0,0.84
100,0,1,FALSE,FALSE,1,FALSE,FALSE,FALSE,159,162,157,37105,37064,37164,14970026,9790859,50.0,0.84
